Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2020-09-09,12.676302909851074,12.770265792530216,12.19452303243184,12.362261058607643,736200000,13.074944496154785,55.05643177868785
2020-09-10,12.27428150177002,13.025488325723185,12.129971432749487,12.949719407008288,698684000,12.924154826572963,51.420666866692905
2020-09-11,12.127476692199709,12.613991344914488,11.859544462285424,12.44749980415137,636928000,12.688231876918248,45.513807123900555
2020-09-14,12.833072662353516,13.27447512133685,12.592806926349876,13.041188050272968,1201744000,12.47826521737235,51.214680547764104
2020-09-15,12.951462745666504,13.258275873628206,12.788709618930802,13.239582748118504,727556000,12.47477558680943,51.882534396614204
2020-09-16,12.47641372680664,13.052903844219442,12.475666420048729,12.917816263077135,556384000,12.459393909999303,48.16928316830811
2020-09-17,12.425569534301758,12.551435580661911,11.998124322118478,12.095327445749737,792512000,12.537797110421318,48.827071473927155
2020-09-18,12.15215301513672,12.594053723671006,11.952263684330296,12.55542196034771,698460000,12.462918554033552,42.786935251632165
2020-09-21,12.479156494140623,12.484390494072684,11.868271214150369,11.888709009343742,721044000,12.492186410086495,43.649763724456626
2020-09-22,12.599287986755373,12.609506883213678,12.118506402595152,12.536729096807136,646452000,12.559588023594447,40.73885122558876
2020-09-23,12.08685302734375,12.688267633843768,12.042489056909767,12.537228000249492,647012000,12.452985218593053,32.571434743331764
2020-09-24,12.310419082641602,12.531245354511263,11.977435959248508,12.035509104369488,731240000,12.361407552446638,43.66695327955756
2020-09-25,12.83457088470459,12.844291577500536,12.208482777349888,12.409618591217493,588016000,12.412572860717773,52.325206902541076
2020-09-28,12.995330810546877,13.012030170429576,12.711198294902,13.00056481055566,573808000,12.49396732875279,61.55627194659123
2020-09-29,13.185500144958496,13.401839758111288,12.893890764359542,12.898127404420933,621460000,12.64158834729876,56.018397450579734
2020-09-30,13.489322662353516,13.581042683791331,13.110229910612452,13.117457679149188,689184000,12.7858977999006,64.70232269056281
2020-10-01,13.57306671142578,13.720865165944376,13.419784204146744,13.716130321501415,525004000,12.925009046282087,67.76310901604243
2020-10-02,13.02249813079834,13.478356236260836,13.01128187322965,13.18475308134866,552496000,13.058672632489886,52.41981286887688
2020-10-05,13.60098361968994,13.60272828655454,13.182510772940786,13.195720800960808,479820000,13.243038994925362,57.42454257225244
2020-10-06,13.694697380065918,14.098963788249868,13.623415141154222,13.787912981247416,784420000,13.365914208548409,65.25596002834646
2020-10-07,13.921504020690918,14.076282106160074,13.821309759284272,13.95714561296807,418084000,13.498224667140416,67.94213681722758
2020-10-08,13.796635627746582,14.04163818419971,13.716131853958128,14.032166592711608,378900000,13.585529736110143,70.4526115801327
2020-10-09,13.720863342285156,13.782176717356316,13.619174489826392,13.725100932421183,346892000,13.618606976100377,66.47265059039829
2020-10-12,14.18270492553711,14.303336967435383,13.870159568035136,13.946924894276616,434744000,13.705698149544853,69.25967436334602
2020-10-13,14.204889297485352,14.30483445701729,13.97608790145185,14.252992659370426,344604000,13.874611173357282,79.2509697544097
2020-10-14,14.05235481262207,14.29910107674324,13.917516320403053,14.247010177633838,276100000,13.939092772347587,74.53829288738906
2020-10-15,13.927485466003418,13.96312610542931,13.725850492780184,13.768719851769514,267224000,13.9723482131958,67.3470753175291
2020-10-16,13.7694673538208,14.078524355779496,13.750525122871888,13.994032098702894,242392000,13.950628689357213,62.29803650409797
2020-10-19,13.456670761108398,13.940941659706011,13.365947158412617,13.860687006081015,298068000,13.902062279837471,54.1463064664725
2020-10-20,13.603973388671877,13.757754110452392,13.465894667102834,13.54216179692203,229212000,13.885363715035576,51.84118345428195
2020-10-21,13.48358917236328,13.749527692706032,13.436483176144431,13.583534319654134,219596000,13.785490036010742,48.57978764628381
2020-10-22,13.32033634185791,13.570322782592395,13.191479184719874,13.481344799645845,290480000,13.659125328063965,55.390091534871125
2020-10-23,13.5488920211792,13.551883150157146,13.25080215414743,13.40906862611122,233484000,13.587202072143555,48.92056076613274
2020-10-26,13.1012544631958,13.6510763007922,12.998817356200222,13.386135175331315,336896000,13.469169071742467,39.27574066963416
2020-10-27,13.35598087310791,13.401093105478983,13.151354761087696,13.26550635531582,250520000,13.410099574497767,39.88238192637304
2020-10-28,12.588570594787598,13.2196444828129,12.570625726226456,13.1578329010127,376520000,13.286085265023369,32.427052906341856
2020-10-29,12.98436450958252,13.152600766199775,12.711198200525546,12.799428893206546,320080000,13.197569710867745,40.199115544023186
2020-10-30,12.495854377746582,12.897128609243849,12.262566328767218,12.810892647070952,416820000,13.056464740208217,27.71061047379814
2020-11-02,12.542461395263672,12.797681834744678,12.357276711228304,12.61922671380893,299652000,12.945339747837611,28.174190588661887
2020-11-03,12.979877471923828,13.065117033567685,12.5643958148572,12.66982406903723,272900000,12.864051955086845,36.899538595881396
2020-11-04,13.752269744873049,13.78541936200502,13.296411643005507,13.348502540252872,410228000,12.957054138183594,48.15204624013273
2020-11-05,14.11690902709961,14.295364206685472,13.948423644328455,14.119401951689364,319028000,13.065758160182408,53.511338535716156
2020-11-06,14.517683029174805,14.54435123168051,13.852713125346142,14.066808904462588,383348000,13.341345650809151,60.535526312300625
2020-11-09,13.589265823364258,14.64678754010569,13.569327185847,14.508210634120491,582976000,13.427760124206543,49.87357068138367
2020-11-10,12.731135368347168,13.565088723820216,12.589816445282944,13.565088723820216,644068000,13.46137169429234,44.25981387364367
2020-11-11,13.377164840698242,13.39411330187676,12.90884404106616,13.014023190503698,404744000,13.580615043640137,50.40378128307163
2020-11-12,13.415796279907228,13.72410500138642,13.275474700255112,13.437978740251724,365812000,13.642889159066337,49.028088974488014
2020-11-13,13.2565336227417,13.627152166884994,13.019507106004282,13.585778371152378,346312000,13.572069713047572,51.183757436380176
2020-11-16,13.47411823272705,13.607959347793312,13.115961496704896,13.132410801829966,413776000,13.480242456708636,50.90573924396261
2020-11-17,13.381403923034668,13.554874202590296,13.263264779279249,13.511257530399176,312028000,13.317916870117188,56.779942723133644
2020-11-18,13.387880325317385,13.56434168052157,13.1448725462646,13.424269216618637,510924000,13.28914751325335,53.69683468954215
2020-11-19,13.399347305297852,13.44645330267934,13.06013278246462,13.172539700466864,565936000,13.384606361389162,59.07022663766637
2020-11-20,13.047919273376465,13.453431099655289,13.02523765866418,13.413054668904676,341088000,13.337571280343195,54.781675915559155
2020-11-23,13.100010871887209,13.341772215729872,12.975889493731826,13.131165767553131,361356000,13.292459079197474,51.22584133359207
2020-11-24,12.91831398010254,13.121941738155792,12.845785300237692,13.102501306122909,346500000,13.244141987391881,40.323864921434925
2020-11-25,13.19447135925293,13.229115586422983,12.980375587849998,12.992837355387127,259916000,13.204192434038434,39.07287431646579
2020-11-27,13.220890998840332,13.366696632376184,13.130417440912618,13.334295274838,167276000,13.181262016296387,33.14325170980487
2020-11-30,13.360716819763184,13.371683976299058,12.932773332641062,13.224632804593725,286952000,13.17738151550293,46.26299370301863
2020-12-01,13.349251747131348,13.48757957766835,13.187993195466492,13.45119067768799,296948000,13.170225007193428,63.97662619508473
2020-12-02,13.503276824951172,13.631883916424048,13.193970808620035,13.30986703257335,283360000,13.235276085989815,53.66765404158068
2020-12-03,13.35917854309082,13.62245282975101,13.29236326791589,13.550151881059854,199520000,13.272300039018903,48.44858494263982
2020-12-04,13.52098274230957,13.5227279244604,13.351948298497124,13.411533667496512,202244000,13.35839557647705,57.23624293129229
2020-12-07,13.569345474243164,13.693503505827312,13.462889387092297,13.563860753158616,223244000,13.411949021475655,52.87169419978339
2020-12-08,13.31330394744873,13.561369918030191,13.244991722634673,13.547657637897526,271920000,13.425150871276855,48.13051814974496
2020-12-09,12.8952054977417,13.3771267922856,12.83287729943408,13.263939141754832,401300000,13.358649253845215,38.96822952946693
2020-12-10,12.93659210205078,13.032827240259753,12.814179233486414,12.833626362652886,207764000,13.299697875976562,39.77517928004769
2020-12-11,12.97747802734375,12.984209578683062,12.787750612850637,12.931603998119142,209264000,13.224583762032646,48.19599677021801
2020-12-14,13.272167205810549,13.351947226601784,13.041553053490476,13.052024145554842,270156000,13.212153570992607,53.92163380009984
2020-12-15,13.323771476745604,13.426986362862651,13.150499202549646,13.40280299721001,193016000,13.183980533054896,59.818018656297575
2020-12-16,13.206098556518556,13.400313049100214,13.176180337490916,13.385603115420372,223116000,13.132088116237096,50.30495491709794
2020-12-17,13.304577827453612,13.342722654952569,13.142274953172642,13.330007078417683,231384000,13.130841527666364,52.1149708080426
2020-12-18,13.235518455505373,13.368152289041408,13.034572396275758,13.34222373459072,342064000,13.179457664489746,46.71855784516635
2020-12-21,13.295602798461914,13.333249277123658,12.931855491448976,13.038810902481204,302332000,13.230744906834193,48.62881041046232
2020-12-22,13.241750717163086,13.300588554199456,13.018117291464907,13.282638382275874,185580000,13.268498148236956,42.95502912733093
2020-12-23,12.973491668701172,13.238511143539291,12.969253776582566,13.219563314841134,179144000,13.225830214364189,40.261809201559885
2020-12-24,12.958030700683594,13.09639936262665,12.903182538590542,13.00141106893714,97884000,13.173581532069615,34.651813655797895
2020-12-28,12.864540100097656,13.026593800525331,12.72816672890075,13.026593800525331,212564000,13.12478746686663,31.245844630018397
2020-12-29,12.907670974731444,13.03656621408776,12.80694877343674,12.88947162772584,170372000,13.068086487906319,37.827265811873175
2020-12-30,13.109617233276367,13.177430166610051,12.861302045573767,12.95454423449945,225396000,13.050100599016462,57.39349936893151
2020-12-31,13.019115447998049,13.114851287037244,12.879499929815664,13.100391478599668,192424000,13.010602406093053,52.75239863149833
2021-01-04,13.07745361328125,13.614972534629288,12.926868655114353,13.068229351372883,560640000,12.98713139125279,53.29611039353861
2021-01-05,13.367901802062988,13.406544978569976,13.051025281968446,13.063739906567823,322760000,13.043475696018763,53.16513966846827
2021-01-06,12.579824447631836,13.20859112644938,12.551403186013744,13.186152937941964,580424000,12.989446231297084,33.45903099991129
2021-01-07,13.307320594787598,13.340978357195588,12.851078640686229,12.931855368359583,461480000,13.052700587681361,51.77046757531729
2021-01-08,13.240253448486328,13.384106839169371,13.006148952979984,13.325768310454082,292528000,13.100212369646345,48.86240629681367
2021-01-11,13.584057807922363,13.922625030648138,13.325769911241853,13.381864913182376,518344000,13.167989594595772,55.61805525238282
2021-01-12,13.44768238067627,13.716691474669126,13.308317002723244,13.714696165855404,291476000,13.229213442121234,52.392506230055204
2021-01-13,13.49455451965332,13.587548473937822,13.34820839879639,13.452919325025922,210028000,13.288799285888672,53.98584675862385
2021-01-14,13.163965225219728,13.562366985194982,13.144269871017764,13.53768526071532,283120000,13.259665489196777,52.94522563950415
2021-01-15,12.82415008544922,13.28861951331294,12.813180643216462,13.19163686182663,277780000,13.294569151742119,48.118572396579395
2021-01-19,12.989446640014648,13.058007089454373,12.808694289194596,12.980470603146165,226188000,13.249158586774554,51.72059006673011
2021-01-20,13.32901096343994,13.393582699187649,13.02086031759542,13.07570848862872,258572000,13.261838231767927,55.36575845336467
2021-01-21,13.829384803771973,13.96077278898475,13.216573741362614,13.381618544589832,337780000,13.296884945460729,58.518725866764804
2021-01-22,13.67480754852295,13.803702799106055,13.589791977354604,13.702232110393949,246820000,13.329331398010254,57.644423877752004
2021-01-25,13.615718841552734,13.790487156750563,13.200114475431374,13.743865597572096,251112000,13.346640586853027,56.274297936106684
2021-01-26,13.398320198059082,13.607243696761891,13.350700978936148,13.543170311270954,163980000,13.38011986868722,50.36071556849117
2021-01-27,12.882242202758787,13.196375916108444,12.75858250465138,13.193633079637165,371272000,13.388418742588588,53.83351063829785
2021-01-28,13.01512622833252,13.303083185039084,12.924875108321336,12.960527229968816,228316000,13.392087255205427,45.63860994891393
2021-01-29,12.954045295715332,13.298097268819046,12.876010448081596,13.03906087218396,271552000,13.338520731244769,45.72031417247086
2021-02-01,13.200615882873535,13.234272695684933,12.867284187944932,13.017370804876167,217204000,13.248696599687849,44.09465171681447
2021-02-02,13.51948356628418,13.534690899280989,13.24897849422142,13.361917906856638,220440000,13.226507459368024,51.0469523117943
2021-02-03,13.493308067321776,13.893455005939776,13.479346611084065,13.598517340812304,245408000,13.209020205906459,49.9817147813678
2021-02-04,13.626689910888672,13.635914172427226,13.30108745905453,13.493805954300225,201340000,13.2416444505964,57.20496160240532
2021-02-05,13.553641319274902,13.699490037131104,13.50851576115915,13.68727376259905,169152000,13.337558610098702,62.38783084737929
2021-02-08,14.39906120300293,14.433964843253122,13.689516798307066,13.689516798307066,434624000,13.53526360648019,69.44558900839712
2021-02-09,14.224042892456056,14.543162957851855,14.18340440571702,14.301329248326892,287560000,13.716691834586006,62.934122741373805
2021-02-10,14.72366714477539,14.864030195216568,14.30207964171064,14.42349486440317,485352000,13.934270586286273,62.926090819792066
2021-02-11,15.20882797241211,15.23026945856,14.883974002663004,14.939072297561736,450828000,14.175605501447405,70.23881631378413
2021-02-12,14.920125961303713,15.24921880638576,14.734387226341903,15.008631897945564,374756000,14.37943662915911,66.2263462420913
2021-02-16,15.288111686706545,15.330246186065928,14.908906898789846,15.022843043593909,321960000,14.616782597133092,72.65938031725123
2021-02-17,14.86502742767334,15.181654817044835,14.73937336558946,15.129298403062354,274756000,14.80412346976144,74.31669204259414
2021-02-18,14.788237571716309,14.832365470383229,14.534935121166765,14.688512077666529,233868000,14.85972009386335,72.04863112306492
2021-02-19,14.885470390319824,15.135281542586627,14.805939546070965,14.983200582071149,271724000,14.954209736415319,73.80324756742729
2021-02-22,14.316287994384766,15.091650900192912,14.285622248231505,14.734135890727472,325884000,14.896012714930944,62.73693113066071
2021-02-23,14.103127479553224,14.199611797390215,13.352695375792258,14.036560433142531,391780000,14.738055501665388,56.82789481118153
2021-02-24,14.459144592285156,14.466873798767557,13.718186928105691,14.08392951702053,448320000,14.672201020377022,60.48953866467199
2021-02-25,13.270920753479004,14.335237389749665,13.179922110478245,14.006892084424166,824436000,14.384030887058803,46.85641334619809
2021-02-26,13.676803588867188,13.81641816432624,13.324274883727146,13.714698294311097,500932000,14.21428462437221,51.02781094295337
2021-03-01,13.803703308105469,13.88672452437137,13.515996475820742,13.83686176922663,353184000,14.073636872427803,44.35461875920583
2021-03-02,13.369397163391112,13.882233328557607,13.359175248617808,13.861789499010998,264116000,13.85705498286656,42.27578858563203
2021-03-03,12.76955223083496,13.41452391633515,12.763568206502914,13.38934384192077,377592000,13.636092730930873,32.65313551671191
2021-03-04,12.336244583129885,12.939332788727,12.050532179367124,12.765561191735108,573344000,13.383680888584681,24.26286428705211
2021-03-05,12.42724609375,12.51550284846816,11.647145933179123,12.51550284846816,542840000,13.093409674508232,26.84453617745018
2021-03-08,11.561381340026855,12.436967094606448,11.534704310653057,12.415775737440423,543112000,12.849189758300781,18.31441811709267
2021-03-09,12.490144729614258,12.586412134756063,12.030252786567042,12.10108216233075,521824000,12.67966706412179,31.406943741155146
2021-03-10,12.438268661499023,12.948787357967568,12.427544694009546,12.809623139684142,384376000,12.484604971749443,31.529942735140224
2021-03-11,12.96225357055664,13.014877305773767,12.703876577191563,12.918858230682492,299916000,12.426441601344518,35.83435947831326
2021-03-12,12.825085639953612,12.857757016732018,12.559725484966588,12.617834888369174,243964000,12.434374945504326,38.26988934091413
2021-03-15,13.159531593322754,13.174994392196952,12.736551311019616,12.833816720833342,221988000,12.551987375531878,42.716455037968295
2021-03-16,13.259291648864746,13.480009238479935,13.085210766805847,13.324384200767923,272128000,12.670851026262556,40.35694133412595
2021-03-17,13.30916976928711,13.420899964632993,12.958265221766766,13.008394442841102,243864000,12.92053508758545,50.376245685890616
2021-03-18,12.691908836364746,13.15229933575772,12.68642222084311,13.104913891109524,293896000,12.949358531406947,40.698645655323446
2021-03-19,12.814860343933104,12.890428541929326,12.582171563045334,12.719340733621904,299208000,13.003157343183245,40.654389325740084
2021-03-22,13.154541015625,13.362290286581189,12.8757131162083,12.881699205676698,297804000,13.03062697819301,47.93240089945652
2021-03-23,13.039321899414062,13.31241302650274,12.989940456822648,13.222380015459564,222048000,13.061232158115931,52.86309021111691
2021-03-24,12.61259937286377,13.12760865112876,12.606364971908212,13.119627514303462,245840000,12.983098983764648,52.937084072978735
2021-03-25,12.505107879638672,12.684176838550286,12.24249148281004,12.469444406077091,295144000,12.87535844530378,50.82462056586157
2021-03-26,12.80837631225586,12.82533563189145,12.343746514897376,12.524311038193582,363968000,12.803816522870745,64.99343075854384
2021-03-29,12.9171142578125,13.031089713184375,12.669461195939402,12.789421789789944,273520000,12.83598872593471,56.39473532357466
2021-03-30,12.840797424316406,12.944048905153211,12.674448450555577,12.811119092966855,200204000,12.839694023132324,55.98487001175755
2021-03-31,13.316155433654783,13.438111096113374,12.9512845424705,12.98420518861565,314776000,12.862781797136579,55.33907891022608
2021-04-01,13.77853775024414,13.836647153223506,13.47875948504674,13.539613622347158,308276000,12.968384061540876,63.098762795560596
2021-04-05,13.953866958618164,13.980302987658074,13.699978520943077,13.834155615253897,255672000,13.159993716648646,61.4116932037675
2021-04-06,13.828168869018556,14.020455365723707,13.74038112554351,13.966086787615374,191744000,13.349002429417201,58.11222653869036
2021-04-07,14.109489440917969,14.209248400005173,13.67852811184965,13.847370651958226,251284000,13.534875733511788,60.70593692448299
2021-04-08,14.282573699951172,14.436702196538349,14.214736421344636,14.218478203246908,244416000,13.729941368103027,74.14810098249659
2021-04-09,14.365375518798828,14.37335665612881,14.140917091200215,14.179822876153391,195172000,13.947738238743373,73.82906794151111
2021-04-12,15.172430038452148,15.31558532416919,14.105252388520904,14.255390812498227,869324000,14.212920325142997,77.11644110535214
2021-04-13,15.641797065734863,15.66224795457644,15.08937856206101,15.194874361790076,676212000,14.479100227355957,81.9327352507456
2021-04-14,15.24026584625244,15.682698986670523,15.190884408077046,15.587428630492008,385500000,14.662871497017997,82.44239557542254
2021-04-15,16.098451614379883,16.175266146038638,15.593916950022594,15.624842552773393,598480000,14.987197603498187,87.42726410525066
2021-04-16,15.874238014221191,16.126879184276163,15.82710088322032,16.014399292378307,335208000,15.239304542541504,82.46784765146614
2021-04-19,15.324811935424805,15.769490354274648,15.1963716702609,15.499142071927194,404420000,15.388195719037737,73.32105138502615
2021-04-20,15.134769439697266,15.459735537504107,14.92702015356022,15.286403414182216,334132000,15.498109136308942,71.74053410729289
2021-04-21,15.323565483093262,15.325560529414377,15.065936218178726,15.082396063863788,216776000,15.519699914114815,70.11742128110194
2021-04-22,14.81454372406006,15.401379472680713,14.747953695197406,15.33803175116828,277788000,15.40152086530413,60.28626104181523
2021-04-23,15.228544235229492,15.298126350819684,14.864422122239874,14.8983398121262,227500000,15.399846349443708,62.08329415848817
2021-04-26,15.440783500671388,15.441781499599918,15.088632586087162,15.14848873726782,197796000,15.305893761771065,65.04000263274693
2021-04-27,15.344761848449709,15.63281719131528,15.317577086886567,15.541038414691972,164572000,15.230254309517997,61.933186603417425
2021-04-28,15.240015983581545,15.494902413959666,15.17891352833118,15.327555418613876,209416000,15.218140602111816,59.37300148798994
2021-04-29,15.287901878356934,15.399382827510305,15.035260691362996,15.362970613895572,173196000,15.240016664777484,59.09335233463089
2021-04-30,14.973407745361328,15.328053131684458,14.96093799310581,15.138011900106177,201912000,15.189994130815778,47.82725393382709
2021-05-03,14.801074028015137,15.210088002136116,14.751942803190856,15.08863088029794,203912000,15.188069888523646,40.18520654484338
2021-05-04,14.316741943359377,14.602303765977911,13.976562277710713,14.602054504104792,405324000,15.057812418256487,39.42305150782834
2021-05-05,14.42373275756836,14.777879613344718,14.352903386413088,14.673630127077862,292024000,14.912519454956055,26.83360755479235
2021-05-06,14.488078117370604,14.536212294500968,14.183812159767982,14.460394829112328,193380000,14.790136064801898,29.937915632617262
2021-05-07,14.776633262634276,14.9347518590091,14.636471034155644,14.772643170075382,229328000,14.723938533238002,41.4180935081982
2021-05-10,14.231447219848633,14.770397986562724,14.215735160013324,14.751692881602263,268904000,14.573016439165388,37.27338148442144
2021-05-11,14.271851539611816,14.320234986651585,13.716939372809758,13.791758851839734,285584000,14.472794124058314,34.53614983921996
2021-05-12,13.725417137145996,14.225960648008476,13.676285911200807,13.97581304781882,303408000,14.319128853934151,34.16032080138203
2021-05-13,13.632390022277832,14.04689153989146,13.426635785921247,14.00000367438786,285404000,14.221364293779645,24.395951911741662
2021-05-14,14.20875358581543,14.293549246436612,13.71544242176158,13.856602665329971,258616000,14.190652983529228,32.30411654752763
2021-05-17,14.13143825531006,14.135179086084914,13.820189147439333,14.122958594909171,216980000,14.139704431806292,32.47864542649097
2021-05-18,13.982049942016602,14.36961603130712,13.97032797343224,14.232696093578404,186256000,14.026192528860909,32.06521428775369
2021-05-19,14.031928062438965,14.045645075732622,13.510684411423444,13.53387813226448,344000000,13.9976897920881,32.10378355343542
2021-05-20,14.577363967895508,14.648442606942425,14.23618631019407,14.26810895417662,321592000,14.041334424700056,44.70528326751093
2021-05-21,14.955700874328612,15.185397577080348,14.833745230232523,15.127287217753508,672992000,14.217089244297572,51.95928920451439
2021-05-24,15.574460983276367,15.707140602698978,15.139508535207892,15.175920747126446,554816000,14.49452795301165,65.41163156822088
2021-05-25,15.610122680664062,15.780461753336072,15.445270222634818,15.728088225317292,435408000,14.694723537990026,64.79624095885714
2021-05-26,15.662249565124512,15.755774145670296,15.548773568780533,15.6964174706596,370440000,14.913410867963519,64.68862278592405
2021-05-27,15.450758934020996,15.712129037283384,15.42282638195373,15.661999810410894,581476000,15.12322643824986,58.598959957841686
2021-05-28,16.2054386138916,16.238360207751256,15.46372758635442,15.46372758635442,644536000,15.433727945600237,73.90223488459748
2021-06-01,16.22538948059082,16.34884259201486,15.865008231063197,16.230877046647862,472804000,15.669160161699567,73.77232274969066
2021-06-02,16.73790740966797,16.87807060542616,16.196463014308506,16.213173074788646,594168000,15.923761095319476,86.96367810259926
2021-06-03,16.92894172668457,17.217497481858928,16.543122488003693,16.660589498084,580008000,16.11725834437779,89.49914812559062
2021-06-04,17.535982131958008,17.618531567781588,17.0543930159948,17.071350432831878,617120000,16.39238112313407,89.57578045524627
2021-06-07,17.576631546020508,17.76966675931509,17.15140798405468,17.528997800041044,575756000,16.66586426326207,91.3394967003214
2021-06-08,17.415023803710938,17.579127533223744,17.209517870586684,17.485104439825335,323848000,16.94647353036063,91.07243019338786
2021-06-09,17.32048225402832,17.53676175397874,17.2182062592392,17.477640789648753,381656000,17.10576547895159,88.92854409257507
2021-06-10,17.387088775634766,17.45394434785257,17.138631864159084,17.31225309027903,287772000,17.271722521100724,87.5129681720187
2021-06-11,17.786460876464844,17.900213119387068,17.405790819740933,17.441462460375565,416308000,17.42151587350028,87.58271441808124
2021-06-14,17.979537963867188,18.00024285469395,17.62431367365189,17.86703422166271,321376000,17.571601050240652,86.0003003467692
2021-06-15,17.749792098999023,17.977047292047796,17.6894245538106,17.87601791631772,243032000,17.60214533124651,80.26885187513659
2021-06-16,17.771493911743164,17.915680208021012,17.54623517817857,17.752037516457413,307124000,17.629982812064036,80.09752799704536
2021-06-17,18.61665344238281,18.794016313609266,17.71761484251838,17.735824645418788,809656000,17.80164418901716,88.2568349752701
2021-06-18,18.59819602966309,19.332844026543803,18.543564712742768,18.743130315586548,968856000,17.984174728393555,85.17247914874639
2021-06-21,18.38715362548828,18.49616692597896,17.783969153847508,18.395135639529343,672384000,18.127041135515487,80.08673062802728
2021-06-22,18.84565544128418,18.922489472768028,18.34599538521237,18.43131006974648,580144000,18.27835464477539,79.78275270817966
2021-06-23,19.015779495239254,19.11107262621432,18.86660492166314,18.96638769705542,332356000,18.426389149257115,79.66257286159689
2021-06-24,19.163707733154297,19.377741399109176,19.04671243218289,19.18591044298028,320924000,18.62837709699358,76.60973232398514
2021-06-25,18.98959350585937,19.303410040549164,18.853391089051254,19.23855093117441,278364000,18.80239132472447,72.13299894772503
2021-06-28,19.94151306152344,20.03505906064387,19.276961918357816,19.31911966222412,495436000,18.9916569846017,81.72154561495269
2021-06-29,19.98317527770996,20.055017215462307,19.61422882531729,19.83923827680205,367632000,19.189511162894114,83.88156361885383
2021-06-30,19.95897674560547,20.118628446569623,19.82052857801329,19.95573369553224,326568000,19.414057322910853,83.08315872634219
2021-07-01,20.16802215576172,20.41149073724128,19.975441297900502,20.08121155895554,480136000,19.6029668535505,82.21218043840332
2021-07-02,20.442420959472656,20.4606326644844,20.243605247031763,20.39577356791263,342764000,19.806772777012416,82.59506452068902
2021-07-06,20.65346336364746,20.79665050849105,20.305971658098485,20.692378064925016,446708000,20.019595009940012,88.61987646591447
2021-07-07,20.32742500305176,20.829580152975502,20.28776234377668,20.808127298112325,418428000,20.21071379525321,81.44884286139408
2021-07-08,19.85944557189941,20.089193999690128,19.65788541886709,19.813296811765635,503300000,20.198989868164062,66.85620533919572
2021-07-09,20.00662040710449,20.03655581322756,19.71126496551043,19.919061865932267,296624000,20.20233917236328,68.4582111818133
2021-07-12,20.467866897583008,20.48807125144117,20.14382263411727,20.19595885016762,321984000,20.27503776550293,75.59067235237228
2021-07-13,20.20593643188477,20.416727060901955,20.07023268472152,20.356108292394367,290708000,20.280454090663365,67.58012726493774
2021-07-14,19.79832649230957,20.37332271425502,19.709770667963955,20.313453800297573,380100000,20.188440595354354,59.52864026665701
2021-07-15,18.92498016357422,19.803814364622088,18.817464681338382,19.76864135557301,550564000,19.94151442391532,47.52957319696859
2021-07-16,18.12148094177246,19.115313933860246,18.03367308457853,18.989090020194087,688224000,19.626379558018275,42.05184086952123
2021-07-19,18.738882064819336,19.000560347774528,17.82662034396464,17.87626335626047,749060000,19.466299057006836,38.27061601658751
2021-07-20,18.57150077819824,18.797008846585275,18.124475648348096,18.68924404684624,434687000,19.261281967163086,36.56134950833674
2021-07-21,19.367765426635746,19.484511423689785,18.701219665619544,18.840914429138287,371017000,19.10412461417062,45.09315975721383
2021-07-22,19.55136108398437,19.843722751735356,19.2340522965266,19.59925696547212,323826000,19.01061385018485,44.86022314950353
2021-07-23,19.51544189453125,19.65713309711813,19.20811154644152,19.613228217905828,195672000,18.970201764787948,41.95390652834123
2021-07-26,19.25202178955078,19.399698591612943,18.87284750706961,19.26898499980905,203943000,19.016921997070312,37.945225481815946
2021-07-27,19.16620445251465,19.57930316589248,18.70021966396074,19.22307963138905,248863000,19.166168212890625,39.58095453238591
2021-07-28,19.460559844970703,19.603248312954715,18.953665880664538,19.276960231537203,202191000,19.269265038626536,46.30590356640319
2021-07-29,19.61921501159668,19.809799369383363,19.285940277026736,19.47652463481342,190781000,19.418938500540598,46.419836214099156
2021-07-30,19.45656967163086,19.58728322303168,19.221083159467003,19.375744653053815,183497000,19.431624821254186,40.108287933518326
2021-08-02,19.7070255279541,19.91756684982009,19.31887202276156,19.65713508536522,217444000,19.453862598964147,45.10906819253559
2021-08-03,19.771886825561523,20.17800085913957,19.178180215430835,19.697049250153903,301811000,19.490497589111328,49.72213335514252
2021-08-04,20.22988510131836,20.273789984080235,19.784854521282057,19.94650267323402,231309000,19.630192347935267,65.02560836334885
2021-08-05,20.59209251403809,20.687884285609535,20.297734365144763,20.45539149725626,211435000,19.833890642438615,81.66656561883325
2021-08-06,20.321680068969727,20.525236609531856,20.1660194089161,20.47933718371037,178497000,19.95690781729562,72.26790546306201
2021-08-09,20.25083923339844,20.46337510200437,20.09916955101376,20.401509736652816,146443000,20.047139848981583,74.28580255188544
2021-08-10,19.892621994018555,20.385546579623437,19.791840024636087,20.27778177522068,179238000,20.109433037894114,58.691400574592066
2021-08-11,19.656137466430664,20.00537630186909,19.387723666623643,19.999388839259684,185925000,20.102163314819336,51.705183561847996
2021-08-12,19.861690521240234,19.98541936157483,19.577310788879924,19.826766828016936,151652000,20.11499241420201,55.340171394750364
2021-08-13,20.14407539367676,20.170019798239373,19.80780873286796,19.861692094221883,183063000,20.102733884538925,63.67807351818654
2021-08-16,19.90659523010254,20.242861907282474,19.41067491651548,20.09119218977491,210876000,20.004805701119558,60.8480515996333
