Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2021-01-29,128.45672607421875,133.1098252147685,126.7531851588464,132.2239803738874,177523800,135.32794625418526,49.8760170208945
2021-02-01,130.57887268066406,131.78595871131816,127.4540846986948,130.19922693086417,106239800,134.94829668317522,57.28392379157764
2021-02-02,131.4063262939453,132.69127555683025,131.0364096809211,132.12667146199954,83305400,134.3809095110212,58.575747329596815
2021-02-03,130.38421630859375,132.165635975879,130.0629752354402,132.15589194554707,89880900,133.13211277553015,54.35092450353635
2021-02-04,133.74264526367188,133.75237444183827,131.01697515265897,132.6815855489559,84183100,132.3297119140625,61.61004100053758
2021-02-05,133.32827758789062,133.97171978594034,132.45086722756864,133.90348403057772,75693800,131.62109157017298,63.96468578242686
2021-02-08,133.47451782226562,133.52326614630692,131.53444758226135,132.61659492201852,71297200,131.62451171875,63.40309714768791
2021-02-09,132.59707641601562,134.42016235628924,132.44110262440083,133.19177019449774,76774200,132.2159903390067,56.67449977641123
2021-02-10,131.9925994873047,133.552455944581,131.0274366308269,133.05524407492868,73046600,132.41795131138392,47.644139147664774
2021-02-11,131.7391815185547,132.9675589258699,130.4133074654321,132.4898491628531,64280000,132.4655020577567,42.57686288132618
2021-02-12,131.97314453125,132.1291332081116,130.33530805190028,130.9787501870301,60145100,132.69249180385046,32.96698744642164
2021-02-16,129.84786987304688,132.59709996571863,129.45789813500429,132.09015902011436,80576300,132.13609531947546,29.221508662385304
2021-02-17,127.55680847167967,128.9021846827299,126.22119084968794,127.95652384973054,97918500,131.31159973144528,27.742474493025128
2021-02-18,126.45518493652344,126.7379014019475,124.21289601346298,125.95797287967874,96856700,130.308837890625,32.83074549281321
2021-02-19,126.6111831665039,127.430116454622,125.56804028149357,126.97190891723642,87668800,129.45371028355189,44.05966780169473
2021-02-22,122.8382797241211,126.46493488700048,122.44831544375612,124.7978374024914,103916400,128.1459503173828,27.478322406669037
2021-02-23,122.70178985595705,123.53045927947294,115.41923371769596,120.6544867396384,158273000,126.85489436558315,23.612697311361686
2021-02-24,122.20458984375,122.40931941932187,119.16288479188184,121.804881845143,111039900,125.45938655308315,24.38886537217509
2021-02-25,117.9539794921875,123.28672123283567,117.51527437819723,121.55138820352438,148199500,123.76025935581752,3.1801156010776452
2021-02-26,118.2172393798828,121.71715236827716,118.15873989491269,119.513860195829,164560400,122.42603519984654,4.7843401174682185
2021-03-01,124.58335876464844,124.71984514122286,119.70882406427694,120.64473383419433,116307900,122.15863146100726,30.61225236735808
2021-03-02,121.98037719726562,125.49004121695306,121.87313682284052,125.18782240063727,102260900,121.49708775111607,28.469812447588367
2021-03-03,118.99713897705078,122.55555080343936,118.78265825970878,121.67813306792648,112966300,120.94835335867745,25.9647250296959
2021-03-04,117.1155776977539,120.49850624904042,115.64347345208851,118.6949297486631,178155000,120.15032305036273,24.48981493139283
2021-03-05,118.37318420410156,118.8801399153452,114.61979443770964,117.94423026145166,153766600,119.6029793875558,27.093590995000255
2021-03-08,113.44017791748048,117.96374575469044,113.29394038143424,117.89550256292888,154376600,118.95815059116909,24.752471760449453
2021-03-09,118.05147552490234,118.99713642859442,115.80919406877892,116.04316964725494,129525800,118.93447004045758,36.34836374267033
2021-03-10,116.96932983398438,119.10437082693088,116.45262294368769,118.63641969338748,111943300,117.8467516217913,36.36871148237041
2021-03-11,118.89964294433594,120.1182765520443,118.21721109919896,119.46509072342045,103026500,117.40664672851562,39.45610150513118
2021-03-12,117.99300384521484,118.1294902427008,116.16993234824494,117.37881505652804,88105100,117.26319885253906,42.81169000215056
2021-03-15,120.8787078857422,120.8884590376453,117.39829045128926,118.36345366505869,92403800,117.80078887939455,47.49931715362421
2021-03-16,122.41908264160156,124.02768082306405,121.59041310507568,122.54581788527469,115227900,118.37877437046598,50.28602961913316
2021-03-17,121.62937927246094,122.70177530738492,119.27009907008946,120.93719630957408,111932600,119.54866027832031,55.39960788164177
2021-03-18,117.50552368164062,120.08902837100626,117.30079413178964,119.79655333524822,121229700,119.47066715785435,49.06092595925762
2021-03-19,116.97908020019533,118.3829485565644,116.6768614326796,116.89134214689705,185549500,119.47206006731305,38.138653470097324
2021-03-22,120.29377746582033,120.76173611147584,117.24232114898952,117.31056434336112,111912300,119.67122214181083,47.42634201223719
2021-03-23,119.465087890625,121.12242658262932,119.07512365781542,120.2352652049879,95467100,119.8815198625837,50.76432173315545
2021-03-24,117.07657623291016,119.81606991796892,117.0570813659124,119.73807557407793,88530500,119.33835819789341,49.9373349403309
2021-03-25,117.56402587890624,118.60718345893136,116.0139273940255,116.5403780411406,98844700,118.64477866036552,48.66690364369781
2021-03-26,118.16846466064452,118.43169368935104,115.93592696323272,117.33004413015976,94071200,118.15036228724888,59.08577792060345
2021-03-29,118.3439483642578,119.50408995901203,117.70051367598909,118.59742624167248,80819200,118.27013724190849,50.67750821192617
2021-03-30,116.89134216308594,117.37879562712054,115.87743806534004,117.09607172542653,85671900,118.25760323660714,49.822391278511745
2021-03-31,119.08487701416016,120.42049468098196,118.10997013305848,118.5974235736093,118323800,118.08490317208427,50.41685338278091
2021-04-01,119.91354370117188,121.0639340927336,119.41633912027298,120.55698579856444,75089100,118.14896828787667,54.33723128029208
2021-04-05,122.74079895019533,122.99427686554804,119.98181021656318,120.7617388309021,88651200,118.95814296177456,54.21636502718798
2021-04-06,123.04300689697266,123.93991951774667,122.49706137788412,123.32573080877204,80171300,119.74085453578404,51.49668466931796
2021-04-07,124.69058227539062,124.7100771388602,121.99983740172254,122.67252547962671,83466700,120.67258562360492,57.053002902496374
2021-04-08,127.08885955810548,127.1181055739932,125.29503449613289,125.7142373077892,88844600,121.92185865129743,73.9873191221848
2021-04-09,129.6626434326172,129.70163317095958,126.22122258271084,126.54294370866688,106686700,123.74633026123047,78.79594210811112
2021-04-12,127.94677734375,129.51637793041473,127.35208358418392,129.19465689236446,91420000,125.01231602260044,68.73499286530745
2021-04-13,131.05673217773438,131.28097148351077,128.61946483937675,129.11667689697725,91266500,126.6042000906808,75.52594529026538
2021-04-14,128.7169647216797,131.61243958256816,128.35625390681537,131.55394754511985,87222800,127.45793805803571,75.68843252861168
2021-04-15,131.1249542236328,131.61240758505895,130.286533846944,130.46202479252335,89347100,128.61250196184432,77.58819895635767
2021-04-16,130.7935028076172,131.29069993150603,129.93558004398386,130.92998916765907,84922400,129.4843477521624,75.97271998716741
2021-04-19,131.4564666748047,132.07066289352065,129.99410605950115,130.1598384774607,94264200,130.10829162597656,76.44516550731743
2021-04-20,129.76991271972656,132.12918662646493,128.50253024066083,131.63198925334365,94812300,130.12361580984933,75.7305373960273
2021-04-21,130.15008544921875,130.3938122009963,128.00529300875627,129.03869205614907,68847100,130.43837411063058,73.8346041603191
2021-04-22,128.62924194335938,130.7837782500738,128.11254238332913,129.70163080104982,84566500,130.09158979143416,68.23012148477993
2021-04-23,130.94949340820312,131.72940697661994,128.84369107132306,128.84369107132306,78657500,130.4105224609375,67.54170011653923
2021-04-26,131.33946228027344,131.67092706494682,130.2085666757299,131.44670263718533,66905100,130.441166469029,67.66299113043937
2021-04-27,131.01773071289062,132.01213986314156,130.74475798551163,131.6221681983873,66015800,130.47319902692522,64.27632983301774
2021-04-28,130.22805786132812,131.63192609526544,129.740604439872,130.93973569140266,107760100,130.29771205357142,57.63759082912187
2021-04-29,130.1305694580078,133.630496551131,129.12641653636294,133.0455464580238,151101000,130.34923444475447,51.29442434291059
2021-04-30,128.1613006591797,130.20859675143018,127.78108746519726,128.4732632121358,109839500,130.06512233189173,50.58523130768956
2021-05-03,129.21412658691406,130.70574751351384,128.52195116516012,128.72667324025528,75135100,130.148677280971,44.33774440067033
2021-05-04,124.64185333251952,128.19052150938094,123.52070884107248,127.89804644623833,137564700,129.2475858415876,38.98824261890867
2021-05-05,124.8855972290039,127.17661983745884,124.75885455406907,125.95798604278042,84000900,128.32560511997767,30.906797820147744
2021-05-06,126.48441314697266,126.49415685961574,123.93989837484678,124.68082962289289,78128300,127.67798832484654,37.76283957085084
2021-05-07,127.15827178955078,128.1836509944488,126.44537008751144,127.78327149877356,78973300,127.23944745744977,37.80132749743739
2021-05-10,123.87699127197266,126.50394017112625,123.8379278654038,126.37699713829772,88071200,126.34607914515904,34.663592489975926
2021-05-11,122.95902252197266,123.3105782662806,119.89260855529714,120.60550265898722,126142800,125.60289655412946,31.794770366724876
2021-05-12,119.89263153076172,121.71880695136792,119.38482206893003,120.50787096501224,112172300,124.27125440325055,29.487229552075092
2021-05-13,122.04106903076172,123.19341357180042,121.34771025318692,121.66021008886268,105861300,123.89971378871373,28.913700112939935
2021-05-14,124.4629364013672,124.892626453878,122.90043727939631,123.29106392253492,81918000,123.83933367047992,35.15149977562184
2021-05-17,123.31060028076172,123.95513540332344,122.2363825270762,123.8477128828965,74244600,123.38593183244977,33.93425984033328
2021-05-18,121.9238739013672,124.01371786549493,121.8555147978895,123.59379552967953,63342900,122.6381607055664,33.11009937371598
2021-05-19,121.7676239013672,121.99222918408068,119.98051210138632,120.27348393601976,92612000,122.33682250976562,33.03114479104815
2021-05-20,124.32622528076172,124.72661966171272,122.1680220813628,122.2949800317053,76857100,122.53213718959263,42.400186022490225
2021-05-21,122.49028778076172,125.00005419589024,122.27544274551911,124.8242725716539,79295400,122.90323093959263,37.076742103795254
2021-05-24,124.12114715576172,124.94146389287052,122.98833802904868,123.05669713625907,63092900,123.20038495744977,48.87161509327654
2021-05-25,123.92583465576172,125.31255964913692,123.35942638033973,124.82427074399982,72009500,123.12365613664899,47.91579271052651
2021-05-26,123.87699127197266,124.40433608477755,123.45706896458633,123.98441377739124,56575900,123.20456913539341,43.92907591781515
2021-05-27,122.3437957763672,124.64848475719648,122.148486181619,123.4766122875404,94625600,123.26455797467914,39.221647605712064
2021-05-28,121.68951416015624,122.85162649652436,121.63092276524166,122.62701373171124,71311100,123.25339944022042,44.4500020712053
2021-06-01,121.36722564697266,122.41214756264262,121.03519786563034,122.14847888043448,67637100,122.83068520682198,45.83546244251405
2021-06-02,122.12895965576172,122.30474128408406,121.14263644461568,121.3672417498929,59278900,122.77906690325055,56.65309657703265
2021-06-03,120.64459228515624,121.9238874136965,120.24419788428176,121.75787349407824,76229200,122.28241620744977,45.67456091969012
2021-06-04,122.93950653076172,123.20318269390796,120.94731726161272,121.16216229807738,75169300,122.14151218959263,45.24393305459258
2021-06-07,122.9492645263672,123.3594191359653,121.90434257301015,123.21293321808504,71057600,122.00897979736328,48.78526840743746
2021-06-08,123.76959228515624,125.44928928445928,123.25201508828968,123.6328740614777,74403800,122.21266501290458,56.450551513328584
2021-06-09,124.15044403076172,124.75591573650723,123.55474004059155,124.22857085419676,56877900,122.56422642299107,58.198938068708884
2021-06-10,123.15436553955078,125.18561845038153,122.98835161093275,124.0430340314238,71186400,122.8195321219308,45.48198653990965
2021-06-11,124.36529541015624,124.45318995364758,123.14459167144136,123.56451405558266,53522400,123.13900865827289,57.59497230701901
2021-06-14,127.42193603515624,127.4805274309543,124.09186008030994,124.82428233012304,96906500,124.1072006225586,61.985849947833465
2021-06-15,126.6016082763672,127.53911517627388,126.35746756194185,126.89458011391096,62746300,124.63035801478794,59.29440547913555
2021-06-16,127.0996551513672,127.82231705994997,125.449276371544,127.31450018091432,91815000,125.22327096121651,60.85529443631504
2021-06-17,128.70123291015625,129.4434303366887,126.61138865865254,126.75788205128508,96721700,125.92779105050224,71.31633583380827
2021-06-18,127.40241241455078,128.42779161848907,127.187567367722,127.64655315856818,108953300,126.3923579624721,68.36157942721178
2021-06-21,129.19927978515625,129.30670230447237,126.18170388050524,127.2461539075308,79663300,127.25591714041573,72.99319676085724
2021-06-22,130.83984375,130.9375059635788,128.5351555804598,129.0332120080854,74783600,128.18085261753626,74.31839451946728
2021-06-23,130.5664520263672,131.171931135257,130.10746628787817,130.63481857945425,60214200,128.63006918770927,79.70777381413619
2021-06-24,130.28323364257812,131.4844015936428,129.81447281680693,131.2988522960872,68711000,129.15601566859655,75.00009090403816
2021-06-25,129.99029541015625,130.7520133222248,129.69732354370646,130.33209840454234,70783700,129.568964276995,73.51622444736184
2021-06-28,131.62112426757812,132.08010994524813,130.22464670870133,130.28323808863115,62111300,129.98609161376953,74.87640551560642
2021-06-29,133.13482666015625,133.29108030597018,131.20123622200433,131.64068656233414,64556100,130.8050079345703,76.5591176678878
2021-06-30,133.7500762939453,134.18952666784298,132.6856112890496,132.9785831720377,63261400,131.45512172154017,82.04392469498545
2021-07-01,134.05282592773438,134.11141733174057,132.57820605478142,133.3985304143806,52485800,131.91411917550224,81.00024902465357
2021-07-02,136.6797637939453,136.71881975736173,134.52155301126126,134.66803150053377,78852600,132.7874494280134,80.46295868588552
2021-07-06,138.69146728515625,139.79497322979873,136.78717260963688,136.78717260963688,108181800,133.9886256626674,86.88947511527945
2021-07-07,141.1817169189453,141.49420932337944,139.31647805419703,140.17584334226723,104911600,135.58740016392298,88.31061385352763
2021-07-08,139.88287353515625,140.68364735524526,137.37309975875638,138.2617755637112,105575500,136.7676500592913,80.92941020552357
2021-07-09,141.7090301513672,142.23636751298437,139.30667907892771,139.4043413205293,99890800,137.99253627232142,88.45161859181384
2021-07-12,141.11337280273438,142.89072485841734,140.6250912359429,142.78330231767637,76299700,139.04443577357702,84.2315887309618
2021-07-13,142.2266387939453,144.00399065736747,140.26375247219565,140.65437172290618,100827100,140.21212332589286,83.73886553463066
2021-07-14,145.65435791015625,146.06452746184092,144.218809182764,144.62897873444868,127050800,141.49420819963728,87.66473543673602
2021-07-15,145.00003051757812,146.4844100450272,143.6426089138741,145.74222773188504,106820300,142.3954315185547,86.0699978159341
2021-07-16,142.95899963378906,146.25001085540634,142.46095806797192,144.98049138553952,93251400,142.64932904924666,79.2768127733774
2021-07-19,139.11138916015625,140.69343127095988,138.34967125172668,140.38092397459488,121434600,142.53911699567522,65.37082336024969
2021-07-20,142.7246551513672,143.65240178359875,139.60943216409294,140.09771359109203,96350000,142.68420628138952,68.11810458401922
2021-07-21,141.99221801757812,142.7051195545598,141.24027542823887,142.1191759435654,74993500,142.80975559779577,65.50326478481122
2021-07-22,143.35943603515625,144.72661812834664,142.39263340422124,142.5195913490058,77338200,142.9715837751116,66.83149026733105
2021-07-23,145.07818603515625,145.23443967973952,143.47662343109712,144.09186284341388,71447400,142.88927350725447,65.70489243669952
2021-07-26,145.49810791015625,146.31841714774572,144.2383334584889,144.7949814490319,72434100,142.9604274204799,63.533997007277925
2021-07-27,143.33013916015625,145.71295498966768,142.13873124540055,145.62505300491213,104818600,143.01344735281808,54.32727858344546
2021-07-28,141.58204650878906,143.5254115149199,139.19923129757908,141.4160326491442,118931200,143.36639840262276,53.36158070999609
2021-07-29,142.2266387939453,143.1153147256564,141.1914843685101,141.29890689763087,56699500,143.29525320870536,51.074239779489815
2021-07-30,142.44146728515625,142.90045304700064,140.7324821850195,140.99615834422465,70440600,143.35943167550224,52.800583811584325
2021-08-02,142.1094512939453,143.50592922511103,141.84577511280253,142.9297606339798,62880000,143.1808624267578,49.74446439337577
2021-08-03,143.90634155273438,144.5703973198966,141.77742620853948,142.39266574077612,64786600,143.0134560721261,45.89647296840344
2021-08-04,143.50592041015625,144.32622969980267,142.8516250314263,143.81842770211748,56368300,142.7288578578404,46.45020910551563
2021-08-05,143.61334228515625,144.37506017943633,142.74420187239215,143.53521546251628,46397700,142.7693154471261,51.71191397595345
2021-08-06,142.92872619628906,143.87741265764788,142.42993828378326,143.1341182329051,54126800,142.9616982596261,61.96774387986188
2021-08-09,142.8798370361328,143.47643358609363,142.3223698894288,142.98742050984688,48908700,143.05501229422433,50.62653862361108
2021-08-10,142.40061950683594,144.46425536863836,142.10720866457348,143.2221579263746,69023100,143.04917689732142,51.68331851166091
2021-08-11,142.65487670898438,143.4959796880464,142.33212632967644,142.84070404163072,48493500,143.12709481375558,46.802655705556816
2021-08-12,145.61830139160156,145.77478914489808,142.63531888467134,142.97763397957073,72282600,143.37166050502233,52.2022948114763
2021-08-13,145.82369995117188,146.15622524916978,145.01193648359285,145.6965517804986,59375000,143.70277186802454,51.351224701740165
2021-08-16,147.79928588867188,147.8677548726636,143.25147091055382,145.27597699148956,103296000,144.30076381138392,68.84816956080786
2021-08-17,146.8897247314453,148.3469738946529,145.81389018106398,146.92883920441727,92229700,144.86662074497767,74.08831912777798
2021-08-18,143.14389038085938,147.4080844695857,142.938498348175,146.50830231259667,86326000,144.9043426513672,53.24843476597414
2021-08-19,143.47642517089844,144.74786207926644,141.32477074631083,141.8431233828503,86960300,145.0580291748047,53.63498486025884
2021-08-20,144.9336700439453,145.23685570513334,143.55464985258175,144.20015057068707,60549600,145.3835710797991,59.19264381882513
2021-08-23,146.42027282714844,146.8897211086949,144.6402584192349,145.05102753102452,60131800,145.49813842773438,58.35137061364601
2021-08-24,146.33226013183594,147.54501786684636,145.87258667150505,146.16599748585364,48606400,145.57078988211495,59.58822207889149
2021-08-25,145.09996032714844,147.01689814902136,144.55226807046895,146.51809526108525,58991300,145.18517194475447,54.68566190439089
2021-08-26,144.29795837402344,145.84324134015625,144.26861878609316,145.09017201862116,48597200,144.8149196079799,54.283973792205266
2021-08-27,145.33465576171875,145.48135367838458,143.60354572760687,144.2392565978135,55802400,145.12788609095983,57.23338419993903
2021-08-30,149.75535583496094,150.11723565003402,145.3444633733459,145.7258929660488,90956700,146.0248761858259,67.58651690640762
2021-08-31,148.49371337890625,149.4423999461669,147.96557089636175,149.3054768809692,86453100,146.53345380510603,63.32000824289816
2021-09-01,149.1587371826172,151.57446255268852,148.99247455645138,149.4717126602179,80313700,146.92466299874442,59.022912518666004
2021-09-02,150.27369689941406,151.32019193818465,149.05116433458485,150.48886382470346,71115500,147.48772539411272,60.83847628420158
2021-09-03,150.909423828125,151.23217421828528,149.72600573087058,150.38128139931968,57808700,148.3176487513951,58.104026845637584
2021-09-07,153.2469024658203,153.8043695479327,150.99743959102315,151.56469648456283,82278300,149.5960693359375,65.41749929689004
2021-09-08,151.7016143798828,153.58919740809037,150.59644021764143,153.53051823549217,74420200,150.50563485281808,73.23421090788574
2021-09-09,150.6844482421875,152.6796143882617,150.5670749934843,152.07324314334025,57305700,150.63836233956474,68.86833525990319
2021-09-10,145.69654846191406,152.06349296335642,145.43247723787448,151.59404461667015,140893200,150.23876735142298,51.685434924196564
2021-09-13,146.26376342773438,148.09266692388923,145.481339792054,147.32003309737948,102404300,149.825199672154,49.639580441695806
2021-09-14,144.865234375,147.75042357206,143.6818310431746,147.0462435219262,109296300,149.0525621686663,46.81394820159715
2021-09-15,145.75521850585938,146.1562127610325,143.15366567640987,145.29554507646444,83281300,148.31624712262834,51.44455276151341
2021-09-16,145.5204620361328,145.6965144522282,143.98496918672433,145.17816193712628,68034100,147.21246991838728,52.76421092435699
2021-09-17,142.85047912597656,145.54984051172312,142.55706833315722,145.54984051172312,129868800,145.9480220249721,44.76935127656963
2021-09-20,139.79905700683594,141.65730067907975,138.16575516526504,140.6401600731503,123478900,144.3929661342076,27.75335082618254
2021-09-21,140.2782745361328,141.42257819093177,139.64256354879453,140.76728757977574,75834000,143.61892700195312,30.978069242602075
2021-09-22,142.64508056640625,143.21232244413056,140.54231597032648,141.27583538032138,76404300,143.10197230747767,36.02005560813621
2021-09-23,143.6035919189453,143.84809847436335,142.4397383273961,143.4275394388265,64838200,142.92173767089844,35.58749015827213
2021-09-24,143.69155883789062,144.22947605037112,142.36144305952544,142.45925161579112,53477900,142.6269291469029,34.02577596710532
2021-09-27,142.17564392089844,142.75269063959104,140.65971546291632,142.27345249653945,74150700,142.1490979875837,24.572984141713903
2021-09-28,138.7916717529297,141.5692619814985,138.57650484135823,140.10222299723426,108972300,141.56926836286272,22.65925227918737
2021-09-29,139.69146728515625,141.2758647647725,138.90904343372455,139.33937729818666,74602000,141.55389840262276,26.60268776346642
2021-09-30,138.3907012939453,141.20742140322028,138.17553434540375,140.50324137590155,89056700,141.28424508231026,31.55539975191266
2021-10-01,139.51539611816406,139.77946730384753,136.0531908135578,138.7818766539813,94639600,140.83714730398995,33.42927690123008
2021-10-04,136.08255004882812,139.08509731906585,135.23167212302508,138.6449736382081,98322000,139.76271275111608,30.392850183882402
2021-10-05,138.00924682617188,139.11442096062234,136.2977013587978,136.42484951189164,80861100,138.9509538922991,33.47233364241585
2021-10-06,138.87966918945312,139.0263670959615,135.32943061705103,136.4052650097456,83221100,138.48010035923548,36.204685343546004
2021-10-07,140.14134216308594,141.0509141240026,139.5838750906148,139.91640035654444,61732700,138.67291041782923,44.022390532034386
2021-10-08,139.7598876953125,141.0117595867435,139.4273624886646,140.86506167895476,58773200,138.68268476213728,49.9020313514941
2021-10-11,139.67189025878906,141.62794225299882,138.69386426168418,139.14376278668908,64452200,138.86571175711495,48.45306327726369
2021-10-12,138.40048217773438,140.1022531380476,137.94080866989395,140.08268843547052,73035900,138.70643833705358,38.53066663588101
2021-10-13,137.8136749267578,138.29289821199288,136.14124356444967,138.1364253624136,78762700,138.95374189104353,34.03434747703912
2021-10-14,140.60098266601562,140.71835590917905,138.4004246311898,138.9872460765391,69907100,139.32398986816406,42.58205577082249
2021-10-15,141.65725708007812,141.71593624188964,140.3564809404601,140.61077720629643,67940300,139.72078813825334,48.727704970463044
2021-10-18,143.3297119140625,143.61333288501362,140.0142044027078,140.2978253736589,85589200,140.17626953125,62.15941733902126
2021-10-19,145.49114990234375,145.8921441646938,143.32972068785898,143.77960431394027,76378900,140.9950212751116,64.55579860664326
2021-10-20,145.98019409179688,146.45943233131632,144.86524475312603,145.43250177434402,58418800,141.89620753696985,69.85684594790754
2021-10-21,146.19529724121094,146.35178495602463,144.62067505418665,145.54002172435474,61421000,143.00975254603796,68.35044130863436
2021-10-22,145.4227294921875,146.87997909365214,145.3738251936458,146.40075576903482,58883400,144.09676034109933,80.05080159297458
2021-10-25,145.373779296875,146.08773407498782,144.3761886308666,145.4128937692613,50720600,144.7785884312221,76.95083380611383
2021-10-26,146.0388641357422,147.52545305998103,145.73566350958762,146.04863902426567,60893400,145.40453229631697,76.59914621494293
2021-10-27,145.57920837402344,146.439861297031,145.2271183389535,146.07799637224926,56094900,145.72588893345423,71.4841197307914
2021-10-28,149.2174530029297,149.80425972363017,146.43007257824578,146.5278811601097,100077900,146.25821794782365,79.71771073165259
2021-10-29,146.50830078125,146.6452238271108,143.19279317037723,143.98499185882136,124953200,146.33366176060267,68.44339463416682
2021-11-01,145.68678283691406,146.4105126416791,144.55226891374826,145.71612242772915,74588300,146.26101684570312,70.14615311270438
2021-11-02,146.72348022460938,148.23942366972244,145.38357431484795,145.39336412691904,69122000,146.44683837890625,74.03703737245917
2021-11-03,148.16116333007812,148.63061162902127,146.52786170952203,147.0853287663622,54511500,146.84503609793526,71.997900834871
2021-11-04,147.642822265625,149.0805068605867,147.32984675958332,148.24919365421383,60394600,147.0741729736328,67.97905964572631
2021-11-05,148.17173767089844,149.07283317887465,146.97680309732056,148.76920495768735,65463900,147.4445343017578,65.61702420851111
2021-11-08,147.34898376464844,148.45577097835087,147.07473798616405,148.29905483485294,55020900,147.17761012486048,56.558428756572965
2021-11-09,147.7113494873047,148.31860574960734,146.97675951376905,147.11388237768483,56787900,147.34947422572546,56.16638639202288
2021-11-10,144.8807373046875,147.0453357776248,144.8121833419343,146.93759531163658,65187100,147.2343248639788,46.052975192904874
2021-11-11,144.831787109375,146.35973220816493,144.64568854947308,145.89940280376894,41000000,146.9640829903739,48.14506503384365
2021-11-12,146.90821838378906,147.3097829126506,144.44978082602336,145.3802585513719,63804000,146.78509085518974,54.27267883591903
2021-11-15,146.91802978515625,148.75940720761815,146.35973409824072,147.2804228094717,59222800,146.68154907226562,52.54077490172836
2021-11-16,147.89744567871094,148.37738316750236,146.2715496426627,146.8592275903554,59256200,146.64236450195312,56.50426830834567
2021-11-17,150.33633422851562,151.81530374274254,147.88770029718108,147.89748945260723,88807000,147.06912885393416,53.36575755823187
2021-11-18,154.6262969970703,155.4098626732955,149.9053395784081,150.5517823821893,137827700,148.0569784981864,72.29931201793264
2021-11-19,157.25123596191406,157.71158022509883,153.3138293695712,154.41081232255357,117305600,149.8241925920759,78.9027975025513
2021-11-22,157.71160888671875,162.29544415495414,157.69201563177705,158.35803684704905,117467900,151.66416713169642,78.27700325446389
2021-11-23,158.09361267089844,158.47559898556352,155.79189068171382,157.809562751241,96041900,153.2620806012835,77.02889108685596
2021-11-24,158.6127166748047,158.80860440364947,156.35997042990053,157.44716451205608,69463600,154.93275015694755,79.85082125539677
2021-11-26,153.5880889892578,157.15329885394945,153.14733793761846,156.2913900038225,76959800,155.7456992013114,61.841483723239016
2021-11-29,156.94761657714844,157.8780943084946,155.52739720558188,156.09548196515397,88748200,156.69016810825892,68.88973102696937
2021-11-30,161.90365600585938,162.11913695746247,156.6341917361946,156.7027606504653,174048100,157.72979082380022,73.65330281645369
2021-12-01,161.3845672607422,166.8009442517478,161.14949302605055,164.03887803890356,152052500,158.3202667236328,79.80196590282245
2021-12-02,160.39527893066406,160.82624080588923,154.55774519881157,155.47843376037946,136739200,158.70364815848214,77.18086430313875
2021-12-03,158.51470947265625,161.57061375769487,156.43827337720046,160.64992531679795,118023100,158.76380484444755,70.4097879874017
2021-12-06,161.92324829101562,164.43064668165096,160.9046083540242,160.91439750803002,107497000,159.23673793247767,73.5691215368288
2021-12-07,167.66287231445312,168.0546627502212,164.88122747424606,165.6060285714593,120405400,161.24742126464844,77.00742786778537
2021-12-08,171.48272705078125,172.34465094582615,167.19271577624858,168.59334210569654,116998900,163.32386561802454,77.84358808888732
2021-12-09,170.97337341308594,173.11837862863902,170.3465238704593,171.3161880617465,108923700,164.61953953334265,73.90417463232997
2021-12-10,175.76287841796875,175.93918777019056,171.10068644247093,171.6100063046704,115402700,166.673583984375,75.45780566368339
2021-12-13,172.12916564941406,178.38787299583686,171.92347383588933,177.3986153833375,153237000,168.349853515625,68.23583496770941
2021-12-14,170.7481231689453,174.08806304841983,168.67168661995763,171.64921855709608,139380400,170.0974840436663,65.61133603848555
2021-12-15,175.6160125732422,175.81190028087914,168.76962734356553,171.5121000863054,131063300,172.0535932268415,68.94363055765601
2021-12-16,168.72064208984375,177.41819331105674,167.24167279418768,175.5964093375668,150185800,172.20470319475447,66.18475479058637
2021-12-17,167.62367248535156,169.90580094866743,166.20346789014454,166.43852716670187,195432700,171.65340968540735,61.99911507156602
2021-12-20,166.26223754882812,167.0751857762259,164.0192955298341,164.822439656907,107499100,170.98039027622767,55.32935012093672
2021-12-21,169.43563842773438,169.6413152594918,165.64514384449987,168.03501238197,91185900,170.07649884905135,59.24421145063872
2021-12-22,172.03118896484375,172.24666990143447,168.61289133008395,169.48460422982922,92135300,170.06250217982702,62.88503228139304
2021-12-23,172.65805053710938,173.21634616947264,171.66880794684926,172.23689273327608,68356600,170.3353489467076,66.10891590185793
2021-12-27,176.6248321533203,176.71297937182496,173.4318194724349,173.4513977796986,74919600,170.4794660295759,66.53448001875371
2021-12-28,175.606201171875,177.6042945644057,174.86182193569553,176.45833582983963,79144300,171.46311732700892,59.99503871110937
2021-12-29,175.6943359375,176.91865254996387,174.47980847763824,175.6453602839472,62348900,172.61606924874442,55.84870317002882
2021-12-30,174.53858947753906,176.8599041529272,174.4308490078352,175.78249945588863,59773000,173.79840523856026,54.86373223223348
2021-12-31,173.92156982421875,175.5474513193314,173.61792667706044,174.43087489725414,64062300,174.43925258091517,47.16534634021669
2022-01-03,178.2703399658203,179.12247473962424,174.058701545752,174.17623119236956,104487900,175.33055986676897,59.250538757437795
2022-01-04,176.00779724121094,179.1812320747434,175.43971239750775,178.8776038701533,99310400,175.80909511021204,57.717766773869684
2022-01-05,171.3260040283203,176.46813489136744,171.05175824457976,175.9196433238863,94537600,175.0521196637835,43.67050136202976
