Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2021-07-29,135.61244201660156,136.21929673674794,135.21268141404877,135.45363197208906,19284000,135.23284912109375,67.15166444367613
2021-07-30,134.3019256591797,134.84853902782945,133.89789126835674,134.58996307973413,23954000,135.6046622140067,61.283120618906665
2021-08-02,135.06520080566406,135.09598076758107,133.7541653819737,134.56362836863565,20140000,135.98221697126115,61.907004611535285
2021-08-03,135.35374450683594,135.40886353152425,133.27149718319697,135.07564879525208,19064000,135.7642778669085,60.401457630938566
2021-08-04,135.1039276123047,135.60995560620051,134.49458746403965,135.32341858072616,16528000,135.25121416364397,62.13985032374501
2021-08-05,136.00927734375,136.01920392201734,134.67838841202416,135.10397340576947,11866000,135.2715824672154,62.77109194711724
2021-08-06,136.10459899902344,136.14835171271093,135.12182242222875,135.36863804228918,13560000,135.36444527762276,72.29801590376042
2021-08-09,137.0640411376953,137.3813733514827,135.50149180055726,136.01820424284583,12374000,135.57181658063615,70.82416125305298
2021-08-10,137.1578826904297,137.60979196627912,136.29380075368363,137.1409999333521,16034000,135.9798104422433,68.1218681423335
2021-08-11,136.75364685058594,137.90402333162834,136.41646152740478,137.3431187518154,15204000,136.22101702008928,64.69034444354739
2021-08-12,137.4488983154297,137.4772080030543,135.84935549940246,136.77699788671617,14646000,136.52032470703125,52.59363431201431
2021-08-13,137.4652862548828,137.73145488877051,137.0670108065785,137.41710826210658,12580000,136.857661655971,43.30067396308577
2021-08-16,137.97183227539062,138.0458193754736,135.24028067380144,137.0620576737761,18040000,137.13802664620536,65.34677695658559
2021-08-17,136.3673095703125,137.7756710534001,135.85779581736506,137.25174482040944,21272000,137.17555672781808,55.668598590668395
2021-08-18,135.64178466796875,137.35406622148545,135.49379531221848,136.18356362124237,14934000,136.97237723214286,50.170229114401394
2021-08-19,135.98294067382812,136.51777860048685,134.43603135275737,134.54676952198167,18296000,136.80452837262834,60.988152779079954
2021-08-20,137.49607849121094,137.67237752864176,135.53946682383835,136.15127737495007,15564000,136.91059003557478,64.4710977723357
2021-08-23,140.14048767089844,141.21066359063633,137.80492325587718,138.0537696568132,21090000,137.29510280064173,72.25368738259681
2021-08-24,141.43064880371094,142.03551830058282,140.39275324615252,140.58146428481382,15126000,137.86158316476005,76.81884980388504
2021-08-25,141.97840881347656,142.33894815864903,141.47138046828576,141.91186285867823,12838000,138.43395124162947,76.09411124348136
2021-08-26,141.1570281982422,142.16194633566536,141.1257481150613,141.64915908057404,14922000,139.11819675990515,70.76837388542383
2021-08-27,143.56805419921875,144.0254193927158,141.05475069928977,141.14662080111486,24562000,140.25052097865515,73.88486991409792
2021-08-30,144.4807891845703,145.49386082231186,143.61720725668386,143.7209892450342,16916000,141.4644993373326,75.36645235220865
2021-08-31,144.47332763671875,145.11890364656043,144.01446218702657,144.89295658963923,26756000,142.46124921526228,77.49671452749524
2021-09-01,144.85073852539062,145.82258823480043,144.62479146225667,144.66004217450092,15824000,143.13414219447546,76.97538395491637
2021-09-02,143.23876953125,145.33045830352296,143.12704629293356,144.95750697800352,21844000,143.39244515555245,68.84886574334685
2021-09-03,143.79100036621094,144.38891371814972,142.52964309852874,143.16627767861758,19104000,143.65138680594308,68.94151234092686
2021-09-07,144.5299530029297,144.8328879000874,143.55860329566937,143.76568231086588,15170000,144.13323320661272,78.15614259472717
2021-09-08,143.8987579345703,144.56171684076733,143.2199013510936,144.40528612114758,15486000,144.18047659737724,78.66808365906145
2021-09-09,143.92855834960938,144.67941673959078,143.4523251465258,143.89876346425862,14798000,144.1015864780971,78.19668651408199
2021-09-10,140.95640563964844,145.0265446135277,140.7781212891025,144.45495565014875,32896000,143.5991690499442,61.127423463880135
2021-09-13,142.48988342285156,143.21094683421506,141.3154255711307,142.2276854346635,20176000,143.26190403529577,58.13631511641425
2021-09-14,142.4313201904297,143.74382588138897,141.93421841606153,143.18117838664207,18916000,143.14655412946428,53.78866658347545
2021-09-15,144.21905517578125,144.5920064872075,141.2891088151266,142.78189914089353,20648000,143.20770481654577,57.755199690727856
2021-09-16,143.39224243164062,144.213117327754,142.44159458739804,144.13465947974922,20292000,143.04517473493303,57.7334903045629
2021-09-17,140.5020294189453,143.26908959112603,140.1027536523281,142.821150859102,60040000,142.55992780412947,39.73248822942078
2021-09-20,138.07212829589844,138.41528473171914,136.12147271475675,138.05544255479353,34918000,141.7232949393136,30.51827209238465
2021-09-21,138.69737243652344,139.85455376648324,137.9614114151825,139.16467934507432,18130000,141.40057591029577,33.07725665338894
2021-09-22,139.9805908203125,140.62119603940354,138.52380878375874,139.0986258018544,22068000,141.04210553850447,36.45033274522024
2021-09-23,140.862548828125,141.28560285700897,140.13749954100814,140.64701329530078,17272000,140.81799534388952,43.10899024369522
2021-09-24,141.66355895996094,141.93222820638988,139.89317290234948,139.98802854389947,14950000,140.45292445591517,43.91820212171971
2021-09-27,140.5392608642578,141.5314638843748,139.5450573737169,140.62317453651056,18844000,140.04535566057478,38.8375868762452
2021-09-28,135.25840759277344,138.65764658589288,134.77768845314273,138.14316192787953,42190000,139.29626682826452,30.82073466313149
2021-09-29,133.60667419433594,136.46461862194366,133.33752002616163,136.17777847886734,26338000,138.65834481375558,28.62713576984396
2021-09-30,132.35972595214844,134.6684202783138,132.09602758880325,133.41201881760085,35294000,137.75296674455916,30.829782108359197
2021-10-01,135.5349884033203,136.13935777628743,132.47096495519594,132.64676386505874,28388000,137.11788068498885,35.549021522572005
2021-10-04,132.85580444335938,134.77764990679086,130.27497082197448,134.77714978929177,31530000,135.97406005859375,32.05782064939871
2021-10-05,135.25143432617188,136.42837769527313,133.08922901640608,133.08922901640608,24126000,135.05804225376673,33.57113225459095
2021-10-06,136.42044067382812,136.91505697476907,133.5724225240494,133.71048529028317,19764000,134.46963936941964,37.385674182740196
2021-10-07,138.239501953125,139.20186468657073,137.6212353104949,137.91919933786892,18250000,134.89550999232702,45.74125443101744
2021-10-08,139.10406494140625,139.3632925486433,138.48167620279116,138.9550905257886,18924000,135.68085152762276,52.06404084315927
2021-10-11,137.90380859375,139.80693816575743,137.8630868918461,138.8498341977493,16584000,136.47286333356584,48.448433158248655
2021-10-12,135.7837677001953,138.7455090522457,135.32391722843695,138.6883895707159,22536000,136.50840323311942,42.05442245259832
2021-10-13,136.96270751953125,137.60829865629057,136.0454919328051,136.8137331099361,16380000,137.09510367257255,42.69878234955344
2021-10-14,140.45086669921875,140.68874082788375,138.39195821145665,139.00078322234216,21426000,137.83787972586495,47.93717273138316
2021-10-15,140.71206665039062,141.23349226932052,140.10571197349168,141.23349226932052,21250000,138.45096915108817,50.302840361814674
2021-10-18,141.98883056640625,142.02682434979795,140.2537104011497,140.2537104011497,16564000,138.98658752441406,63.72057721081135
2021-10-19,142.84449768066406,143.12754911615338,142.12341895814004,142.31760100252214,15316000,139.52093505859375,69.46388085498202
2021-10-20,141.447021484375,143.2673281563743,140.94744950875403,143.24224650306607,17940000,140.02710832868303,69.02603638538375
2021-10-21,141.81004333496094,141.8785745941508,140.674306693,141.22554231673126,14850000,140.88800484793526,64.89169858108774
2021-10-22,137.6828155517578,140.5963797858195,136.2382029644016,139.39708248718503,30182000,140.99087742396765,60.71858640960916
2021-10-25,137.8297882080078,138.25964686111496,135.81905782730348,137.86703939152696,21082000,140.61643763950892,56.3605401462162
2021-10-26,138.72268676757812,139.88224736319526,138.06071289625487,139.65034433711952,28258000,140.33224051339286,55.757846821735725
2021-10-27,145.43226623535156,148.10447021617642,138.9516062974403,138.9516062974403,51850000,140.82415989467077,64.45330489594454
2021-10-28,145.13580322265625,146.42249979853773,143.77959029623452,146.2978492680835,32418000,141.1514892578125,62.403497740174686
2021-10-29,147.2627410888672,147.60292715853765,144.1798493505246,144.53094707743935,28954000,141.98230634416853,68.53889181407276
2021-11-01,142.7967987060547,147.3908636161742,142.60361692550896,147.1579452208492,32272000,142.12327139718192,62.710638189603955
2021-11-02,144.87161254882812,145.9219201385942,143.6579180531797,143.82516950418773,21150000,143.1502423967634,63.883493065190954
2021-11-03,145.79229736328125,145.91199217548763,144.06760393285256,145.28079829936905,17886000,144.2877437046596,60.30541542432678
2021-11-04,147.6724395751953,148.9308264133786,145.63835516823806,146.19951743723934,24700000,145.5662798200335,62.63932475739911
2021-11-05,148.2266387939453,149.5473584112733,147.64163761262552,148.3383771869888,20408000,145.9654758998326,61.6324816336426
2021-11-08,148.3363800048828,150.00793955344773,148.10644717379196,148.98047078535745,18388000,146.4227011544364,60.53452971079479
2021-11-09,148.23410034179688,149.3564097124549,146.5044360276713,148.72821653544935,16876000,146.56146676199776,63.69969927053701
2021-11-10,145.6294403076172,147.6893339766813,144.33727269624433,147.00377876436102,22708000,146.96612984793526,57.0696731729306
2021-11-11,145.75057983398438,147.49289849249797,145.69744613170067,146.10713334614317,12464000,147.0916966029576,67.53369754024371
2021-11-12,148.62838745117188,148.8409374295706,145.4585815059369,146.82672138828437,17048000,147.4968523297991,70.97850916483421
2021-11-15,148.37265014648438,149.45425299023046,147.64214502137054,148.9804900609706,16248000,147.59688241141183,69.2229364568908
2021-11-16,148.0627899169922,148.81414851055274,147.3417263298564,148.15664533209406,17254000,147.57347542898995,57.0333319733997
2021-11-17,148.0488739013672,148.60905113741535,147.55327246281385,148.2147462561151,15290000,147.53240312848772,57.90827591292035
2021-11-18,149.68466186523438,150.57953892529528,147.98579274933263,148.13228173562428,26658000,147.73962620326452,56.755061305959515
2021-11-19,148.93331909179688,150.817929045252,148.86875845168012,149.9737001677065,19766000,148.21160888671875,71.58905094990901
2021-11-22,146.07884216308594,149.71992543024416,146.00632511481075,149.1212695387152,24608000,148.25850350516183,54.026306334548266
2021-11-23,145.75953674316406,146.69016469557673,143.90472174702623,146.11311989749078,18126000,147.84866768973214,49.88617193075097
2021-11-24,145.72030639648438,146.00088754584112,144.21213346468224,145.35531145205812,16464000,147.46976143973214,42.22225734792563
2021-11-26,141.83538818359375,144.309454901125,141.51707089517092,144.0298739957344,16992000,146.58013262067522,29.8766725119508
2021-11-29,145.1208953857422,145.86381249404158,143.3177289782317,143.3177289782317,26276000,146.16184997558594,41.56305150650358
2021-11-30,141.48379516601562,145.63190725432978,141.10041710850942,144.46167744579685,41590000,144.99029758998327,35.059607837839664
2021-12-01,140.6554412841797,145.5034141829971,140.53824706981743,143.23230457794105,28476000,143.8077436174665,38.05159160118994
2021-12-02,142.79930114746094,143.69169287261596,140.0237846584891,140.860072277834,21250000,143.3392377580915,43.538441288229315
2021-12-03,141.55181884765625,144.22602349422434,140.19063510360218,143.51340136241285,26688000,142.7381352015904,33.315393282842166
2021-12-06,142.81915283203125,143.3703885477596,139.6910685963369,142.59817661420388,22198000,142.3236846923828,37.50252384778622
2021-12-07,147.03033447265625,147.2920475344647,144.7121984110845,144.9580137948666,23258000,143.0658198765346,48.023615087624805
2021-12-08,147.70968627929688,148.14271234135333,146.19951300271396,147.32332270438113,18964000,143.4356471470424,49.36683838470728
2021-12-09,147.099365234375,148.58816989341202,146.52629107389916,147.1688815821325,18580000,144.23787144252233,44.9819096406096
2021-12-10,147.66448974609375,148.38455297770415,146.35593967200518,148.08660413983958,21634000,145.2391640799386,47.51925431447003
2021-12-13,145.7073974609375,147.55277096105374,145.36524121443088,147.43507660793463,24104000,145.65460641043526,49.247361296877216
2021-12-14,143.9851837158203,144.453475676983,141.27571311088354,143.7860459692288,24778000,146.00222996303015,46.598128391369116
2021-12-15,146.36688232421875,146.5146140427253,141.73558084850194,143.38478694937584,27280000,146.50904846191406,51.13747520983724
2021-12-16,143.8540496826172,147.5418102856595,143.11311797989157,147.07053286369882,27400000,146.0552934919085,53.73142747867253
2021-12-17,141.8323974609375,143.4782390274072,140.8242967688565,141.74449800342808,43404000,145.21568080357142,43.62338265621625
2021-12-20,141.43362426757812,141.6412033642859,139.2967431830419,139.72341923536803,20264000,144.40628923688615,49.88874286201543
2021-12-21,143.24026489257812,143.7086022655274,140.77165425025518,142.17703009097306,19548000,143.77425711495536,55.4936498351571
2021-12-22,145.95025634765625,146.30183908750843,142.98454325897097,143.12062073735936,18438000,143.80895124162947,56.539506344082135
2021-12-23,146.14239501953125,147.56277432252065,145.95204724955434,146.08974628124307,13818000,144.11712428501673,59.963767875949685
2021-12-27,147.05764770507812,147.41768692965346,146.24918483206406,146.4612347049545,13256000,144.21580505371094,59.342367600407904
2021-12-28,145.45265197753906,147.36605678300575,144.94363825767678,147.36605678300575,18624000,144.44417681012834,46.07113191071538
2021-12-29,145.50875854492188,146.18338693573227,144.51555521525435,145.43427132621284,17022000,144.96937125069755,44.343493919961844
2021-12-30,145.0101776123047,146.0629707608466,144.7678327162614,145.45463066503817,12978000,145.48030744280135,44.5996549572483
2021-12-31,143.69615173339844,145.37019687634756,143.69416641809505,144.55477786949103,17298000,145.5454341343471,40.12457955160779
2022-01-03,144.08847045898438,144.56074822207472,142.5271637905284,143.49354263214246,25214000,145.2794647216797,45.63095042002965
