Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2019-03-20,164.42636108398438,165.10218748384236,160.25209727491628,160.5104988103974,20211500,165.96544538225447,55.41384555582081
2019-03-21,165.06243896484375,165.3705371857643,162.7467129244643,163.8797276017234,16223000,165.13627188546317,55.182757908746474
2019-03-22,163.33309936523438,166.39423029091867,163.0846310936558,164.63507068185825,16389200,163.8541739327567,45.45180514649963
2019-03-25,165.27114868164062,165.51961695296538,161.00743981843976,162.00131290373878,12631200,163.30328369140625,42.078404752384536
2019-03-26,166.65261840820312,168.41177787554443,165.33078065535696,166.32465366160423,15437900,163.5446493966239,42.33575717651828
2019-03-27,164.85372924804688,167.9049269999894,163.7803444606518,166.8216089409213,10620300,164.3113512311663,44.5557648296752
2019-03-28,164.53570556640625,165.69853535009787,162.32930592597572,163.5617141105904,10443000,164.8764430454799,43.202432955601964
2019-03-29,165.668701171875,166.16563769699778,163.80021498451765,165.3705362237415,13455500,165.05392020089286,40.54808561140406
2019-04-01,167.66639709472656,167.86516869133777,166.25509904389602,166.8017323085524,10381500,165.42591421944755,44.68999034875137
2019-04-02,173.13270568847656,173.8284138844925,168.51120144716225,169.09758298628273,23946500,166.82585797991072,51.207459078344804
2019-04-03,172.47674560546875,176.86967842235055,171.8903640668298,173.4308705344366,27391100,167.855228969029,55.29377887408319
2019-04-04,174.9415283203125,176.90939259843856,174.45452509466332,174.9415283203125,17847700,169.03935895647322,66.66668365747549
2019-04-05,174.6433868408203,175.91554322834364,174.02719035585443,175.7962833061697,9594100,170.43788146972656,80.61033237123365
2019-04-08,173.85821533203125,174.42473028237788,173.1625071901758,174.13651375407352,7297400,171.76966857910156,77.15457063988521
2019-04-09,176.49197387695312,178.09211005633205,174.47441284625347,174.54397607215748,19751000,173.31585039411272,75.96244643225346
2019-04-10,176.7305145263672,177.6945574409525,175.45834305952295,177.08829426870852,11701500,174.61072431291853,75.54404941257428
2019-04-11,176.4224090576172,177.3069555126932,175.91553923458488,177.147947341838,8071000,175.08068193708147,80.55695073462411
2019-04-12,178.002685546875,178.52943709816685,176.85972233600916,176.90941902609907,12329800,175.87010192871094,80.22664896869719
2019-04-15,178.54930114746094,179.3940993712852,175.78633506842917,177.40635311786377,10834800,176.385498046875,79.41044887033632
2019-04-16,177.77407836914062,179.06611644546476,177.20757858228092,177.9032867263631,11215200,176.8327396937779,83.64394038124723
2019-04-17,177.6846160888672,179.63261386749463,177.26719124315386,178.4995992390446,9973700,177.3793683733259,84.65156902310328
2019-04-18,177.18768310546875,177.78401299137303,176.2534400280249,177.7045013288992,11655600,177.478755405971,81.40916610359048
2019-04-22,180.32833862304688,180.5569251909451,177.15788099120232,177.15788099120232,13389900,177.99273027692522,82.49995887632898
2019-04-23,182.6540069580078,183.09131357204623,180.3680956716348,181.62038555098133,19954800,178.8829585484096,79.13620691587319
2019-04-24,181.4613494873047,184.00566215576703,180.53703963327595,183.35965071731985,37289900,179.3770533970424,76.61948398938503
2019-04-25,192.07589721679688,197.2639156708896,190.94288256390877,195.77310611891585,54148800,181.3094242640904,84.2334679602558
2019-04-26,190.31675720214844,191.7181066873159,187.93145276544556,191.32056353051507,22075000,183.10123552594865,79.58718450360519
2019-04-29,193.5865936279297,194.2127385093188,189.48189303268884,189.7800579840789,19641300,185.3729466029576,84.04799989044969
2019-04-30,192.21502685546875,196.18058547607808,191.101893978932,193.0001949964744,23494700,187.51970999581474,78.37150981964281
2019-05-01,191.8473052978516,194.9779992032904,191.82742359143109,193.5865830598284,15996600,189.16527666364397,77.15095992256168
2019-05-02,191.35040283203125,192.81139762519888,188.58743659474996,191.81752444156385,13209500,190.4076189313616,76.6312552707412
2019-05-03,194.2723846435547,194.95815953926623,192.5231733698692,193.18906655641936,14575400,192.2377668108259,77.69884570283173
2019-05-06,192.69210815429688,193.0896513006828,189.38250914035297,190.06828395837277,13994900,192.32579694475447,73.25922739845106
2019-05-07,188.60728454589844,191.71809674146715,186.69905019471008,191.36030185278815,16253000,192.08158656529017,66.06720223630272
2019-05-08,188.3787078857422,189.55148607442607,187.3947831850088,188.22963298117668,12505700,191.33760288783483,65.79569416509878
2019-05-09,187.49417114257807,188.6073194272796,185.1188148261645,186.05305805079016,12967000,190.66319492885046,65.05084942153758
2019-05-10,187.18605041503903,188.83588335135968,183.45902640152536,187.0966054783866,12578500,189.99730137416296,60.91771298585635
2019-05-13,180.42770385742188,184.29386935173696,179.73199576692153,182.37570167612185,16833300,188.4369158063616,46.894024771505826
2019-05-14,179.62266540527344,182.36576462712887,177.00878969331092,181.4017065912302,17628100,186.34409877232142,47.40675509093789
2019-05-15,185.1287384033203,186.13254473045885,178.91703180278623,179.3145749591007,16746900,185.26361737932478,38.55226533839898
2019-05-16,185.8443298339844,187.4245843672384,183.9162136619539,183.9162136619539,12953100,184.86890956333704,42.367713191314344
2019-05-17,184.1646728515625,186.43070211424896,183.1509181292137,183.707484591586,10485400,184.26690455845423,32.99857760479223
2019-05-20,181.60047912597656,183.1012219241762,180.2587444850857,180.765629430235,10352000,183.4249485560826,31.63689984377899
2019-05-21,183.6876220703125,184.5622200309102,182.7633122594809,183.4391538109372,7502800,182.92517307826452,36.676441789021794
2019-05-22,184.1845550537109,185.59585292003743,182.48502551947416,183.59815844721365,9213800,183.4618661063058,38.29924003274867
2019-05-23,179.7617950439453,182.77322885967837,178.5691505407843,181.30230114462304,12768800,183.48174176897322,27.413364925668077
2019-05-24,179.95065307617188,182.50491410919795,179.72206651959695,181.21287610345823,8807700,182.7420152936663,29.26914284465859
2019-05-28,183.1807556152344,183.5783139695646,180.33827783430075,180.42772277703733,14843300,182.36150469098772,40.91822616421578
2019-05-29,181.07374572753903,183.42922016342715,180.2388959484016,182.3757170851869,12797700,181.9199436732701,38.49770356751914
2019-05-30,181.88870239257807,182.35582394179727,179.781696368219,181.95828078579345,8581500,181.9611184256417,41.15432069632756
2019-05-31,176.38265991210938,179.43384243695849,176.0745616781829,179.17544089099113,15226500,180.91755240304127,35.35439537139894
2019-06-03,163.1442413330078,173.97746576359373,160.02348082580153,173.92776908222493,56059600,177.9117933000837,30.071084652351672
2019-06-04,166.47372436523438,167.2489440774128,159.85452667020485,162.70695243889548,46044300,176.01349748883928,35.67254631700233
2019-06-05,167.13963317871094,167.6862664029417,163.62132916645223,166.4538583306123,19758300,174.18335178920202,28.08721738548583
2019-06-06,167.29864501953125,168.66024618566726,166.2053786461602,167.26883004255737,12446400,171.91447884695867,27.098708765202034
2019-06-07,172.28790283203125,172.8047059096598,167.80552557842148,169.12737858198204,16917300,170.65935843331474,36.44206791751349
2019-06-10,173.7489013671875,176.77026889664663,172.735146566221,173.67932297134573,14767900,169.49652971540178,40.805444104263366
2019-06-11,177.00877380371094,178.8772445881458,175.70678753461837,177.38643520237156,15266600,169.58597455705916,42.38784239100756
2019-06-12,173.96754455566406,178.17163877961696,171.82079013834593,177.28709230788533,17699800,171.13216073172433,38.99358994168552
2019-06-13,176.38265991210938,176.93922642053136,173.54018224526854,174.45454367557608,12253600,172.54772295270647,46.19520453685629
2019-06-14,180.218994140625,180.7258639145792,178.8971412217617,179.40401099571588,16773700,174.41620309012276,50.27920933555609
2019-06-17,187.8519287109375,188.33893193640185,183.28012204807192,183.8764367439422,29459900,177.35238647460938,54.452419196729046
2019-06-18,187.3152618408203,193.3381303190428,186.132550441343,192.81137879637973,37571400,179.49915204729353,56.13281437413044
2019-06-19,186.3313140869141,186.94752568674323,183.4192733466488,185.85425927196496,21417100,181.29663957868303,54.35079073089754
2019-06-20,188.36875915527344,189.98877709000664,186.49033968539905,189.78005707544315,14635700,182.91949462890625,62.593979357007576
2019-06-21,189.9688873291016,190.8236187279324,187.59353143175645,187.59353143175645,22751200,185.20540073939733,87.30999910862477
2019-06-24,191.41995239257807,192.7914868669376,190.39626438089937,191.2410473605232,15509000,187.35358537946428,86.61034590555565
2019-06-25,187.6829833984375,191.9566405527845,186.97734202446696,191.6982390189121,16750300,188.41986955915178,77.65591061230354
2019-06-26,186.51022338867188,189.59122079712247,186.16236174910995,188.37869444218595,12808600,188.2281973702567,75.17588426031841
2019-06-27,188.33897399902344,197.6615095965682,187.11651419243827,188.7166506731317,11159000,188.37444196428572,72.93389105429942
2019-06-28,191.8175048828125,192.01627646621145,188.7762556774397,189.38251886425127,16378900,189.15818350655692,74.40928066517107
2019-07-01,191.8175048828125,194.08353429721967,190.75405340541369,194.01397106741493,14181800,189.65086146763392,71.93764090990683
2019-07-02,193.80523681640625,193.80523681640625,191.5292742978065,191.8174907977765,9050000,190.19891139439173,80.33436603589229
2019-07-03,195.99176025390625,196.19053182864252,192.97039288813693,192.97039288813693,10246100,190.8520268031529,80.19591717811608
2019-07-05,195.19667053222656,195.86257885386613,192.9803377682544,194.9780172372733,11164100,191.9254106794085,75.44753293660952
2019-07-08,194.5605926513672,195.4749540837891,192.4535865316689,193.9940928701634,9723900,193.0754634312221,64.95354343938415
2019-07-09,197.9894561767578,198.2379244382708,193.6959173384694,193.7754290019895,14698600,194.45410374232702,71.075350711546
2019-07-10,201.4878845214844,201.71648624805985,198.44663533431137,198.77461526934172,20571700,195.83558654785156,77.2224521284906
2019-07-11,199.9970703125,202.5513313393767,198.9833307169304,202.0146313979111,13678500,197.00409589494978,71.30372455189593
2019-07-12,203.61477661132807,204.04214992916584,197.9397697177453,198.456572809377,15366300,198.40545872279577,73.27910288080838
2019-07-15,202.66065979003903,204.07195771878597,200.583468729332,202.9985729915772,16030300,199.358158656529,69.50674355632509
2019-07-16,202.59109497070312,204.2111130238294,201.8556385610535,202.640791660212,12132700,200.4145050048828,79.64433521451551
2019-07-17,200.56358337402344,203.1078959409991,200.35486336198755,202.92899090706845,12083700,201.27207510811942,77.02599363701407
2019-07-18,199.5498504638672,201.2294985190347,198.1584341156637,198.9237055245252,11937900,201.49498857770647,72.25732261175985
2019-07-19,197.1446685791016,201.09034599645327,196.85645205304337,200.94125593238184,12098300,200.87452915736608,61.047007235338775
2019-07-22,201.08038330078125,201.32885153924192,197.5918795270031,198.6851458423491,13589000,201.02928815569197,66.51310162929826
2019-07-23,201.12014770507807,202.9886338613199,199.7287315240251,201.59720251496788,14583700,200.67291259765622,64.01372754219697
2019-07-24,203.4060516357422,203.555126519488,196.0116340959808,196.419125665284,32532500,200.7793971470424,64.15023678712694
2019-07-25,199.4802703857422,207.3815582525798,197.0452692340373,205.4335603642758,39889900,200.33499363490515,57.30262897764758
2019-07-26,198.5261383056641,201.6369657512843,195.0475826907964,198.9634448665524,24434000,200.04393005371094,56.68788858236925
2019-07-29,194.73948669433597,198.40688065364336,194.10340855270127,197.7807357829424,16530800,199.35673522949222,44.584287696144465
2019-07-30,195.83273315429688,197.4925144428736,192.31442933683508,194.1928487376992,11903600,199.1693158830915,39.755094864942144
2019-07-31,193.0399627685547,197.5422065770947,191.4994564719773,195.74329874098356,14593500,198.02068437848772,37.96422271814624
2019-08-01,191.54916381835935,197.2540010357208,189.7105076297298,192.98034354991347,17777000,196.65340096609933,27.468402330174925
2019-08-02,187.8619079589844,191.4398422169392,186.9177314950227,189.92916594072088,15297000,194.4328090122768,24.924179235375007
2019-08-05,180.61656188964844,184.5324244964497,178.2412056863508,183.55843306335663,23086700,191.73799351283486,20.04871659313274
2019-08-06,183.3795166015625,184.651672931226,181.9682186472577,182.56454856160605,18035700,189.5741904122489,27.03845807233752
2019-08-07,184.01559448242188,185.2281208518393,180.1096805618966,182.4751033424486,15833200,188.04220581054688,29.03132655587484
2019-08-08,188.9948883056641,189.1737781615749,182.9223238301564,185.47656948643743,14828900,187.06537083217077,39.71394940556663
2019-08-09,186.69906616210935,189.8098786237297,185.97352788685143,188.83588724108597,11058800,186.15952845982142,31.065155566055992
2019-08-12,184.23423767089844,186.4406369981797,183.32982474436687,185.70518066595187,10930900,185.11453901018416,29.10204323659201
2019-08-13,187.2953948974609,190.207451156654,184.2342637296492,184.38335380356887,13577000,185.03360857282365,30.436891656827882
2019-08-14,178.60894775390625,184.85046982814407,178.21138940074746,184.66163150605624,18903700,184.74680655343192,27.282559484048036
2019-08-15,181.4712829589844,182.0775461474748,178.9269702877131,179.84133170611997,12925900,184.47420174734933,32.17696692370667
2019-08-16,182.5744781494141,183.96590953305457,181.2426918882448,182.6241748354904,12654600,184.26832798549108,36.53166902388278
2019-08-19,185.0293426513672,186.3511956187924,183.71743812016643,184.87031932476737,9691200,183.70182146344865,38.389230883772434
2019-08-20,182.68382263183597,184.86040727294943,181.2725245681904,184.31377400332948,10083400,183.12821524483817,38.76186817590237
